hit_id,assignment_id,worker_id,variable,value
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task1_option1_rating,too-precise
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task1_option2_number,"9,584,715,380"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task1_option2_rating,too-precise
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task1_option3_number,"9,584,715,400"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task1_option3_rating,too-precise
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task1_option4_number,"9,584,715,000"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task1_option4_rating,too-precise
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task1_option5_number,"9,584,720,000"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task1_option5_rating,too-precise
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task1_option6_number,"9,584,700,000"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task1_option6_rating,looks-good
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task1_option7_number,"9,585,000,000"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task1_option7_rating,looks-good
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task1_option8_number,"9,580,000,000"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task1_option8_rating,looks-good
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task1_option9_number,"9,600,000,000"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task1_option9_rating,looks-good
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task1_option10_number,"10,000,000,000"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task1_option10_rating,too-round
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task2_start_time,2021-09-07 16:44:40
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task2_template,Astronomers have recently discovered a similar celestial body with a diameter of _____ miles.
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task2_given_number,"923,867"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task2_option1_number,"923,867"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task2_option1_rating,looks-good
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task2_option2_number,"923,870"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task2_option2_rating,looks-good
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task2_option3_number,"923,900"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task2_option3_rating,looks-good
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task2_option4_number,"924,000"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task2_option4_rating,looks-good
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task2_option5_number,"920,000"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task2_option5_rating,looks-good
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task2_option6_number,"900,000"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task2_option6_rating,too-round
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task3_start_time,2021-09-07 16:45:21
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task3_template,"In a recent report, the hospital group disclosed that it spent $_____ on healthcare equipment."
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task3_given_number,"987,574"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task3_option1_number,"987,574"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task3_option1_rating,too-precise
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task3_option2_number,"987,570"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task3_option2_rating,too-precise
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task3_option3_number,"987,600"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task3_option3_rating,looks-good
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task3_option4_number,"988,000"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task3_option4_rating,looks-good
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task3_option5_number,"990,000"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task3_option5_rating,looks-good
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task3_option6_number,"1,000,000"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task3_option6_rating,too-round
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task4_start_time,2021-09-07 16:45:59
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task4_template,"DNA evidence suggests that throughout history, _____ people have been affected by the disease."
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task4_given_number,"7,937"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task4_option1_number,"7,937"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task4_option1_rating,too-precise
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task4_option2_number,"7,940"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task4_option2_rating,looks-good
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task4_option3_number,"7,900"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task4_option3_rating,looks-good
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task4_option4_number,"8,000"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task4_option4_rating,looks-good
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task5_start_time,2021-09-07 16:46:17
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task5_template,Astronomers have recently discovered a similar celestial body with a diameter of _____ miles.
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task5_given_number,"5,251,183"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task5_option1_number,"5,251,183"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task5_option1_rating,too-precise
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task5_option2_number,"5,251,180"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task5_option2_rating,too-precise
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task5_option3_number,"5,251,200"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task5_option3_rating,too-precise
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task5_option4_number,"5,251,000"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task5_option4_rating,too-precise
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task5_option5_number,"5,250,000"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task5_option5_rating,looks-good
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task5_option6_number,"5,300,000"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task5_option6_rating,looks-good
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task5_option7_number,"5,000,000"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task5_option7_rating,looks-good
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task6_start_time,2021-09-07 16:46:43
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task6_template,"DNA evidence suggests that throughout history, _____ people have been affected by the disease."
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task6_given_number,"132,866"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task6_option1_number,"132,866"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task6_option1_rating,too-precise
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task6_option2_number,"132,870"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task6_option2_rating,looks-good
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task6_option3_number,"132,900"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task6_option3_rating,looks-good
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task6_option4_number,"133,000"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task6_option4_rating,looks-good
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task6_option5_number,"130,000"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task6_option5_rating,looks-good
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task6_option6_number,"100,000"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task6_option6_rating,too-round
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task7_start_time,2021-09-07 16:47:54
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task7_template,"In a recent report, the hospital group disclosed that it spent $_____ on healthcare equipment."
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task7_given_number,"32,671,118"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task7_option1_number,"32,671,118"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task7_option1_rating,too-precise
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task7_option2_number,"32,671,120"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task7_option2_rating,too-precise
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task7_option3_number,"32,671,100"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task7_option3_rating,too-precise
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task7_option4_number,"32,671,000"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task7_option4_rating,looks-good
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task7_option5_number,"32,670,000"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task7_option5_rating,looks-good
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task7_option6_number,"32,700,000"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task7_option6_rating,looks-good
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task7_option7_number,"33,000,000"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task7_option7_rating,looks-good
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task7_option8_number,"30,000,000"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task7_option8_rating,too-round
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task8_start_time,2021-09-07 16:48:43
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task8_template,"DNA evidence suggests that throughout history, _____ people have been affected by the disease."
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task8_given_number,"1,655,321,418"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task8_option1_number,"1,655,321,418"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task8_option1_rating,too-precise
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task8_option2_number,"1,655,321,420"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task8_option2_rating,too-precise
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task8_option3_number,"1,655,321,400"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task8_option3_rating,too-precise
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task8_option4_number,"1,655,321,000"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task8_option4_rating,too-precise
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task8_option5_number,"1,655,320,000"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task8_option5_rating,looks-good
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task8_option6_number,"1,655,300,000"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task8_option6_rating,looks-good
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task8_option7_number,"1,655,000,000"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task8_option7_rating,looks-good
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task8_option8_number,"1,660,000,000"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task8_option8_rating,looks-good
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task8_option9_number,"1,700,000,000"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task8_option9_rating,too-round
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task8_option10_number,"2,000,000,000"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task8_option10_rating,too-round
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task9_start_time,2021-09-07 16:49:15
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task9_template,"DNA evidence suggests that throughout history, _____ people have been affected by the disease."
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task9_given_number,"94,442,652"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task9_option1_number,"94,442,652"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task9_option1_rating,too-precise
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task9_option2_number,"94,442,650"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task9_option2_rating,too-precise
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task9_option3_number,"94,442,700"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task9_option3_rating,too-precise
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task9_option4_number,"94,443,000"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task9_option4_rating,too-precise
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task9_option5_number,"94,440,000"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task9_option5_rating,looks-good
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task9_option6_number,"94,400,000"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task9_option6_rating,looks-good
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task9_option7_number,"94,000,000"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task9_option7_rating,looks-good
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task9_option8_number,"90,000,000"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task9_option8_rating,too-round
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task10_start_time,2021-09-07 16:50:36
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task10_template,Astronomers have recently discovered a similar celestial body with a diameter of _____ miles.
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task10_given_number,"9,023"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task10_option1_number,"9,023"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task10_option1_rating,looks-good
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task10_option2_number,"9,020"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task10_option2_rating,looks-good
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task10_option3_number,"9,000"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task10_option3_rating,looks-good
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task11_start_time,2021-09-07 16:50:51
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task11_template,Astronomers have recently discovered a similar celestial body with a diameter of _____ miles.
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task11_given_number,"70,461,621"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task11_option1_number,"70,461,621"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task11_option1_rating,too-precise
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task11_option2_number,"70,461,620"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task11_option2_rating,too-precise
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task11_option3_number,"70,461,600"
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task11_option3_rating,too-precise
17021655990393537723,10547722984663029973,A37JENVKZQ56U6,task11_option4_number,"70,462,000"
